地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13305,日の出町,1,1000,民営事業所,1,H,00,運輸業，郵便業,17,508,387,121,454,362,92,4,10,9,1,7,6,1,1,1,1,-,-,-,-,1,2,2,-,2,2,-,1,3,2,1,2,1,1,1,4,4,-,3,3,-,1,8,6,2,7,5,2,3,41,26,15,37,23,14,2,44,28,16,41,25,16,4,170,129,41,129,115,14,2,120,101,19,118,100,18,1,115,88,27,115,88,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,H,42,鉄道業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,H,43,道路旅客運送業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,H,44,道路貨物運送業,15,491,372,119,438,348,90,3,6,5,1,4,3,1,1,1,1,-,-,-,-,1,2,2,-,2,2,-,1,3,2,1,2,1,1,-,-,-,-,-,-,-,1,8,6,2,7,5,2,2,28,15,13,24,12,12,2,44,28,16,41,25,16,4,170,129,41,129,115,14,2,120,101,19,118,100,18,1,115,88,27,115,88,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,H,47,倉庫業,1,4,4,-,3,3,-,1,4,4,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,H,48,運輸に附帯するサービス業,1,13,11,2,13,11,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,11,2,13,11,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,H,49,郵便業（信書便事業を含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,1,I,00,卸売業，小売業,200,1782,632,1150,1616,541,1075,91,231,92,139,150,43,107,24,24,14,10,6,3,3,24,48,27,21,19,7,12,13,39,15,24,23,5,18,30,120,36,84,102,28,74,62,390,102,288,355,82,273,33,433,184,249,411,173,238,5,123,44,79,96,34,62,7,229,94,135,228,93,135,1,60,30,30,60,30,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,316,86,230,316,86,230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,I,50,各種商品卸売業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,I,51,繊維・衣服等卸売業,2,7,-,7,5,-,5,2,7,-,7,5,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,3,1,-,1,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,I,52,飲食料品卸売業,4,49,19,30,48,18,30,1,4,3,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,4,3,1,2,13,6,7,12,5,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,32,10,22,32,10,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,I,53,建築材料，鉱物・金属材料等卸売業,8,35,27,8,22,15,7,4,11,7,4,9,6,3,1,1,-,1,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,2,8,6,2,8,6,2,4,24,20,4,13,9,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,I,54,機械器具卸売業,6,35,22,13,27,16,11,3,7,6,1,2,2,-,1,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,1,4,4,-,2,2,-,2,12,7,5,11,6,5,1,16,9,7,14,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,I,55,その他の卸売業,10,42,23,19,29,14,15,6,8,7,1,5,4,1,4,4,4,-,2,2,-,2,4,3,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,12,2,10,7,-,7,2,22,14,8,17,10,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,I,56,各種商品小売業,3,336,90,246,336,90,246,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,1,7,8,1,7,1,12,3,9,12,3,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,316,86,230,316,86,230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,I,57,織物・衣服・身の回り品小売業,56,407,94,313,388,90,298,18,53,7,46,48,5,43,3,3,-,3,1,-,1,4,8,2,6,5,-,5,2,6,-,6,6,-,6,9,36,5,31,36,5,31,30,186,29,157,172,27,145,4,53,17,36,53,17,36,2,50,20,30,50,20,30,2,65,21,44,65,21,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,I,58,飲食料品小売業,35,366,122,244,306,96,210,14,34,15,19,14,4,10,2,2,1,1,-,-,-,7,14,8,6,4,2,2,2,6,3,3,4,1,3,3,12,3,9,6,1,5,4,25,3,22,25,3,22,12,170,47,123,158,43,115,3,73,24,49,46,14,32,2,64,33,31,63,32,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,I,59,機械器具小売業,16,129,81,48,112,68,44,12,31,21,10,14,8,6,1,1,1,-,-,-,-,5,10,8,2,3,2,1,4,12,6,6,5,1,4,2,8,6,2,6,5,1,-,-,-,-,-,-,-,3,38,30,8,38,30,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,60,30,30,60,30,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,I,60,その他の小売業,55,368,149,219,341,132,209,26,68,21,47,47,9,38,9,9,5,4,2,-,2,3,6,3,3,3,1,2,3,9,4,5,6,2,4,11,44,9,35,36,6,30,17,110,34,76,107,31,76,10,122,64,58,119,62,57,-,-,-,-,-,-,-,2,68,30,38,68,30,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,I,61,無店舗小売業,5,8,5,3,2,2,-,5,8,5,3,2,2,-,3,3,2,1,1,1,-,1,2,1,1,-,-,-,1,3,2,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,1,J,00,金融業，保険業,10,48,21,27,42,16,26,6,10,4,6,6,1,5,3,3,2,1,1,-,1,2,4,1,3,2,-,2,1,3,1,2,3,1,2,-,-,-,-,-,-,-,2,13,6,7,11,4,7,2,25,11,14,25,11,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,J,62,銀行業,1,3,1,2,3,1,2,1,3,1,2,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,1,2,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,J,63,協同組織金融業,3,26,11,15,26,11,15,1,1,-,1,1,-,1,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,25,11,14,25,11,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,J,64,貸金業，クレジットカード業等非預金信用機関,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,J,65,金融商品取引業，商品先物取引業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,J,66,補助的金融業等,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,J,67,保険業（保険媒介代理業，保険サービス業を含む）,6,19,9,10,13,4,9,4,6,3,3,2,-,2,2,2,2,-,-,-,-,2,4,1,3,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,6,7,11,4,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,1,K,00,不動産業，物品賃貸業,25,131,74,57,104,55,49,18,32,16,16,12,4,8,8,8,5,3,2,1,1,6,12,7,5,6,3,3,4,12,4,8,4,-,4,-,-,-,-,-,-,-,3,20,17,3,13,10,3,3,40,18,22,40,18,22,-,-,-,-,-,-,-,1,39,23,16,39,23,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,K,68,不動産取引業,6,15,8,7,10,4,6,5,10,5,5,6,2,4,1,1,-,1,1,-,1,3,6,4,2,4,2,2,1,3,1,2,1,-,1,-,-,-,-,-,-,-,1,5,3,2,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,K,69,不動産賃貸業・管理業,14,51,23,28,35,14,21,12,21,10,11,5,1,4,6,6,4,2,-,-,-,3,6,3,3,2,1,1,3,9,3,6,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,30,13,17,30,13,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,K,70,物品賃貸業,5,65,43,22,59,37,22,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,15,14,1,9,8,1,1,10,5,5,10,5,5,-,-,-,-,-,-,-,1,39,23,16,39,23,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,1,L,00,学術研究，専門・技術サービス業,16,147,110,37,128,94,34,10,25,19,6,14,9,5,2,2,2,-,1,1,-,4,8,6,2,4,2,2,1,3,3,-,1,1,-,3,12,8,4,8,5,3,2,17,13,4,13,10,3,2,23,10,13,19,7,12,1,29,21,8,29,21,8,-,-,-,-,-,-,-,1,53,47,6,53,47,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,L,71,学術・開発研究機関,2,82,68,14,82,68,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,29,21,8,29,21,8,-,-,-,-,-,-,-,1,53,47,6,53,47,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,L,72,専門サービス業（他に分類されないもの）,4,19,14,5,13,9,4,3,7,4,3,5,2,3,1,1,1,-,1,1,-,1,2,2,-,1,1,-,-,-,-,-,-,-,-,1,4,1,3,3,-,3,-,-,-,-,-,-,-,1,12,10,2,8,7,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,L,73,広告業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,L,74,技術サービス業（他に分類されないもの）,10,46,28,18,33,17,16,7,18,15,3,9,7,2,1,1,1,-,-,-,-,3,6,4,2,3,1,2,1,3,3,-,1,1,-,2,8,7,1,5,5,-,2,17,13,4,13,10,3,1,11,-,11,11,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,1,M,00,宿泊業，飲食サービス業,64,738,249,489,625,188,437,21,49,18,31,29,10,19,5,5,3,2,2,2,-,8,16,8,8,7,4,3,4,12,4,8,9,3,6,4,16,3,13,11,1,10,13,84,33,51,64,22,42,15,213,85,128,142,45,97,11,249,70,179,247,68,179,4,143,43,100,143,43,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,M,75,宿泊業,1,1,1,-,1,1,-,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,M,76,飲食店,53,669,236,433,560,177,383,17,37,16,21,18,8,10,4,4,2,2,1,1,-,8,16,8,8,7,4,3,3,9,4,5,7,3,4,2,8,2,6,3,-,3,9,60,28,32,41,18,23,12,180,79,101,111,40,71,11,249,70,179,247,68,179,4,143,43,100,143,43,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13305,日の出町,1,1000,民営事業所,2,M,77,持ち帰り・配達飲食サービス業,10,68,12,56,64,10,54,3,11,1,10,10,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,3,2,-,2,2,8,1,7,8,1,7,4,24,5,19,23,4,19,3,33,6,27,31,5,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
